date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,15.0,1.945
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,281.67,36.5241
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,48.75,6.3214
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,197.08,25.5553
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,23.92,3.1017
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,33.33,4.3219
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,264.58,34.308
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,67.08,8.6982
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,57.5,7.456
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,300.0,38.9009
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,133.75,17.3433
2000-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,521.67,67.6448
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,84.64,10.9903
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,90.0,11.6863
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,88.93,11.5473
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,197.86,25.6916
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,184.79,23.9945
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,GTQ,197.86,25.6916
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,GTQ,184.79,23.9945
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,72.86,9.4607
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,89.64,11.6395
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,61.79,8.0233
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,177.5,23.0479
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),46 KG,actual,Wholesale,GTQ,177.5,23.0479
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,292.14,37.9336
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,307.14,39.8814
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,65.21,8.4674
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,17.43,2.2632
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,15.29,1.9854
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,29.64,3.8487
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,25.36,3.2929
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,20.71,2.6891
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,15.64,2.0308
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,119.0,15.4518
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,25.71,3.3384
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,217.86,28.2886
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,28.5,3.7007
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,25.0,3.2462
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,246.43,31.9983
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,56.07,7.2805
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,46.79,6.0756
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,281.25,36.5196
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,85.36,11.0838
2000-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,472.14,61.3062
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,91.62,11.8581
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,92.08,11.9177
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,86.34,11.1754
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,196.92,25.4869
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,184.08,23.825
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,GTQ,196.92,25.4869
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,GTQ,184.08,23.825
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,75.0,9.7071
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,98.85,12.7939
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,52.31,6.7704
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,178.08,23.0484
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),46 KG,actual,Wholesale,GTQ,178.08,23.0484
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,308.46,39.9232
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,306.92,39.7239
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,65.0,8.4128
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,17.92,2.3193
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,16.46,2.1304
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,19.92,2.5782
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,23.46,3.0364
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,25.38,3.2849
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,18.62,2.4099
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,96.54,12.4949
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,30.0,3.8828
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,246.15,31.8586
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,33.31,4.3112
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,39.17,5.0697
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,227.31,29.4202
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,50.38,6.5206
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,42.69,5.5253
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,300.0,38.8282
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,103.46,13.3906
2000-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,465.38,60.233
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,107.62,13.8816
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,51.31,6.6183
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,198.08,25.5498
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,185.0,23.8626
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,GTQ,198.08,25.5498
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,GTQ,185.0,23.8626
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,77.69,10.021
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,93.46,12.0551
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,62.31,8.0372
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,183.08,23.615
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),46 KG,actual,Wholesale,GTQ,183.08,23.615
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,318.46,41.0772
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,305.38,39.3901
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,65.0,8.3842
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,16.54,2.1334
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,14.77,1.9051
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,27.69,3.5717
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,19.31,2.4907
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,23.46,3.026
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,19.0,2.4508
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,95.42,12.3079
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,21.54,2.7784
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,380.77,49.1144
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,40.77,5.2588
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,41.92,5.4071
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,250.0,32.2468
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,53.08,6.8466
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,44.23,5.7051
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,300.0,38.6961
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,80.77,10.4183
2000-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,559.55,72.1747
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,110.43,14.2377
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,118.33,15.2562
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,41.91,5.4028
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,195.36,25.1877
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,182.86,23.576
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,GTQ,195.36,25.1877
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,GTQ,182.86,23.576
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,105.79,13.6394
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,58.57,7.5514
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,69.29,8.9335
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,200.0,25.7859
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),46 KG,actual,Wholesale,GTQ,200.0,25.7859
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,290.0,37.3895
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,297.86,38.4029
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,65.5,8.4449
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,21.79,2.8094
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,10.64,1.3718
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,23.57,3.0389
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,17.0,2.1918
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,19.36,2.4961
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,19.57,2.5231
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,95.36,12.2947
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,16.43,2.1183
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,307.14,39.5994
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,24.36,3.1407
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,42.27,5.4498
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,275.0,35.4556
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,56.79,7.3219
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,50.71,6.538
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,325.0,41.9021
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,48.93,6.3085
2000-08-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,453.57,58.4785
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,81.5,10.4707
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,91.36,11.7374
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,45.0,5.7814
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,196.25,25.2131
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,184.25,23.6714
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,GTQ,196.25,25.2131
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,GTQ,184.25,23.6714
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,107.08,13.7571
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,45.42,5.8353
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,84.17,10.8137
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,198.75,25.5343
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),46 KG,actual,Wholesale,GTQ,198.75,25.5343
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,261.67,33.6179
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,279.58,35.9189
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,65.67,8.4369
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,17.42,2.238
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,10.75,1.3811
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,14.42,1.8526
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,18.25,2.3447
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,18.33,2.3549
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,17.33,2.2265
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,116.67,14.9891
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,21.42,2.7519
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,283.33,36.4007
2000-09-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,25.92,3.3301
