date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,50.0,0.3859
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,60.0,0.463
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,15.0,0.1158
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,350.0,2.7011
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,340.0,2.6239
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,oil and fats,Oil (soybean),L,actual,Retail,NPR,280.0,2.1609
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,110.0,0.8489
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,pulses and nuts,Peanut,KG,actual,Retail,NPR,200.0,1.5435
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,60.0,0.463
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,60.0,0.463
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Carrots,KG,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,50.0,0.3859
2022-10-15,Province No. 2,SAPTARI,Rajbiraj,26.53518237,86.76787635,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,110.0,0.8489
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,78.0,0.602
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,20.0,0.1543
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,350.0,2.7011
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,oil and fats,Oil (mustard),L,actual,Retail,NPR,350.0,2.7011
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,oil and fats,Oil (soybean),L,actual,Retail,NPR,220.0,1.6978
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,145.0,1.119
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,160.0,1.2348
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Apples,KG,actual,Retail,NPR,250.0,1.9294
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Oranges,KG,actual,Retail,NPR,190.0,1.4663
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,60.0,0.463
2022-10-15,Province No. 3,CHITAWAN,Narayanghat,27.6526555,84.38627131,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,120.0,0.9261
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,22.0,0.1698
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,450.0,3.4729
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,milk and dairy,Milk,L,actual,Retail,NPR,90.0,0.6946
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,oil and fats,Oil (mustard),L,actual,Retail,NPR,380.0,2.9326
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,pulses and nuts,Beans (black),KG,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,140.0,1.0804
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,160.0,1.2348
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,pulses and nuts,Peanut,KG,actual,Retail,NPR,220.0,1.6978
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Apples,KG,actual,Retail,NPR,300.0,2.3152
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Carrots,KG,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 3,KATHMANDU,Kathmandu,27.7166667,85.3166667,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,300.0,2.3152
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,360.0,2.7783
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,milk and dairy,Milk,L,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,oil and fats,Oil (mustard),L,actual,Retail,NPR,345.0,2.6625
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,oil and fats,Oil (soybean),L,actual,Retail,NPR,220.0,1.6978
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,pulses and nuts,Beans (black),KG,actual,Retail,NPR,145.0,1.119
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,130.0,1.0033
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,pulses and nuts,Peanut,KG,actual,Retail,NPR,200.0,1.5435
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Apples,KG,actual,Retail,NPR,300.0,2.3152
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Carrots,KG,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Oranges,KG,actual,Retail,NPR,200.0,1.5435
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 3,MAKAWANPUR,Hetauda,27.41564814,85.02942391,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,cereals and tubers,Potatoes (red),KG,actual,Retail,NPR,55.0,0.4245
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,52.0,0.4013
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,17.0,0.1312
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,480.0,3.7044
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,milk and dairy,Milk,L,actual,Retail,NPR,120.0,0.9261
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,oil and fats,Oil (mustard),L,actual,Retail,NPR,360.0,2.7783
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,oil and fats,Oil (soybean),L,actual,Retail,NPR,290.0,2.2381
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,pulses and nuts,Beans (black),KG,actual,Retail,NPR,190.0,1.4663
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,140.0,1.0804
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,pulses and nuts,Peanut,KG,actual,Retail,NPR,220.0,1.6978
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Apples,KG,actual,Retail,NPR,230.0,1.775
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,180.0,1.3891
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Carrots,KG,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 4,BAGLUNG,Baglung,28.24616443,83.59805875,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,75.0,0.5788
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,68.0,0.5248
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,480.0,3.7044
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,370.0,2.8555
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,milk and dairy,Milk,L,actual,Retail,NPR,120.0,0.9261
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,pulses and nuts,Beans (black),KG,actual,Retail,NPR,200.0,1.5435
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,pulses and nuts,Peanut,KG,actual,Retail,NPR,220.0,1.6978
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Apples,KG,actual,Retail,NPR,280.0,2.1609
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,180.0,1.3891
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,90.0,0.6946
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Carrots,KG,actual,Retail,NPR,180.0,1.3891
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Oranges,KG,actual,Retail,NPR,430.0,3.3185
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,65.0,0.5016
2022-10-15,Province No. 4,KASKI,Pokhara,28.21032328,83.99142671,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,90.0,0.6946
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,45.0,0.3473
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,58.0,0.4476
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,65.0,0.5016
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,17.0,0.1312
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,400.0,3.087
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,400.0,3.087
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,milk and dairy,Milk,L,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,oil and fats,Oil (mustard),L,actual,Retail,NPR,275.0,2.1223
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,oil and fats,Oil (soybean),L,actual,Retail,NPR,275.0,2.1223
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,pulses and nuts,Beans (black),KG,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,100.0,0.7717
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,155.0,1.1962
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,pulses and nuts,Peanut,KG,actual,Retail,NPR,155.0,1.1962
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,vegetables and fruits,Apples,KG,actual,Retail,NPR,300.0,2.3152
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,55.0,0.4245
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,vegetables and fruits,Carrots,KG,actual,Retail,NPR,190.0,1.4663
2022-10-15,Province No. 5,BANKE,Nepalgunj,28.06023856,81.64777351,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,59.0,0.4553
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,68.0,0.5248
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,72.0,0.5557
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,20.0,0.1543
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,450.0,3.4729
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,400.0,3.087
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,oil and fats,Oil (mustard),L,actual,Retail,NPR,270.0,2.0837
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,120.0,0.9261
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,130.0,1.0033
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,55.0,0.4245
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Carrots,KG,actual,Retail,NPR,190.0,1.4663
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Oranges,KG,actual,Retail,NPR,110.0,0.8489
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,50.0,0.3859
2022-10-15,Province No. 5,ROLPA,Liwang,28.33707448,82.62809281,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,85.0,0.656
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,48.0,0.3704
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,cereals and tubers,Rice (medium grain),KG,actual,Retail,NPR,68.0,0.5248
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,65.0,0.5016
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,18.0,0.1389
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,400.0,3.087
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,380.0,2.9326
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,milk and dairy,Milk,L,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,oil and fats,Oil (mustard),L,actual,Retail,NPR,270.0,2.0837
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,oil and fats,Oil (soybean),L,actual,Retail,NPR,275.0,2.1223
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,115.0,0.8875
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,155.0,1.1962
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,pulses and nuts,Peanut,KG,actual,Retail,NPR,190.0,1.4663
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Apples,KG,actual,Retail,NPR,300.0,2.3152
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,120.0,0.9261
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,55.0,0.4245
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Carrots,KG,actual,Retail,NPR,180.0,1.3891
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Oranges,KG,actual,Retail,NPR,120.0,0.9261
2022-10-15,Province No. 5,RUPANDEHI,Bhairahawa,27.50109865,83.44437813,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,30.0,0.2315
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,700.0,5.4022
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,oil and fats,Oil (soybean),L,actual,Retail,NPR,380.0,2.9326
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,pulses and nuts,Beans (black),KG,actual,Retail,NPR,220.0,1.6978
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,200.0,1.5435
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,220.0,1.6978
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,pulses and nuts,Peanut,KG,actual,Retail,NPR,1000.0,7.7175
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,300.0,2.3152
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,140.0,1.0804
2022-10-15,Province No. 6,DOLPA,Dunai,28.9319263,82.86885269,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,160.0,1.2348
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,95.0,0.7332
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,40.0,0.3087
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,850.0,6.5598
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,oil and fats,Oil (mustard),L,actual,Retail,NPR,420.0,3.2413
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,oil and fats,Oil (soybean),L,actual,Retail,NPR,390.0,3.0098
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,pulses and nuts,Beans (black),KG,actual,Retail,NPR,350.0,2.7011
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,350.0,2.7011
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,vegetables and fruits,Cabbage,KG,actual,Retail,NPR,80.0,0.6174
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,vegetables and fruits,Pumpkin,KG,actual,Retail,NPR,120.0,0.9261
2022-10-15,Province No. 6,HUMLA,Simikot,30.12991132,81.92386548,vegetables and fruits,Tomatoes,KG,actual,Retail,NPR,230.0,1.775
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,60.0,0.463
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,cereals and tubers,Wheat flour,KG,actual,Retail,NPR,70.0,0.5402
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,15.0,0.1158
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,"meat, fish and eggs",Fish,KG,actual,Retail,NPR,700.0,5.4022
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,"meat, fish and eggs",Meat (chicken),KG,actual,Retail,NPR,700.0,5.4022
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,milk and dairy,Milk,L,actual,Retail,NPR,140.0,1.0804
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,oil and fats,Oil (soybean),L,actual,Retail,NPR,320.0,2.4696
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,pulses and nuts,Beans (black),KG,actual,Retail,NPR,190.0,1.4663
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,pulses and nuts,Chickpeas,KG,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,pulses and nuts,Lentils (broken),KG,actual,Retail,NPR,190.0,1.4663
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,pulses and nuts,Peanut,KG,actual,Retail,NPR,700.0,5.4022
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,vegetables and fruits,Apples,KG,actual,Retail,NPR,60.0,0.463
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,vegetables and fruits,Bananas,Dozen,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 6,JUMLA,Jumla Khalanga,29.29504864,82.15410187,vegetables and fruits,Oranges,KG,actual,Retail,NPR,150.0,1.1576
2022-10-15,Province No. 6,MUGU,Gamgadhi,29.53292491,82.1700124,cereals and tubers,Rice (coarse),KG,actual,Retail,NPR,65.0,0.5016
2022-10-15,Province No. 6,MUGU,Gamgadhi,29.53292491,82.1700124,"meat, fish and eggs",Eggs,Unit,actual,Retail,NPR,25.0,0.1929
